0.02958699561222477,-0.33264987502406584,0.9995622090148477,0.9980654123461995,0,-0.05412427071354031,-1.4873116981561223,-1.344598454419941
0.034584768644845054,-0.3277219123928023,0.9994017679480973,0.9995545415579566,0,-0.05445242644164239,-1.486303060629071,-1.3420877923097705
0.039581557822140984,-0.3228387316208149,0.999216343081103,1.0014801566165907,0,-0.05434631008629509,-1.4852885013112938,-1.3417707326492856
0.04457747646085624,-0.31788255343733923,0.999005930208816,1.0029091606512646,0,-0.05466911634153249,-1.4842679758859185,-1.3392853658510764
0.04957228050768097,-0.3129690121280434,0.9987705387151083,1.0047709216519964,0,-0.054556390715010394,-1.4832415125526086,-1.3389931934562576
0.05456572604346005,-0.3081368103703759,0.9985101809903343,1.006676072192633,0,-0.05471244325532254,-1.4822091401010218,-1.3385749415631807
0.059557807311434625,-0.30318261730907464,0.9982248582299752,1.008627801404363,0,-0.05444059240442556,-1.4811708382607285,-1.3381635680981518
0.06454851845885613,-0.29816338900220785,0.997914569872976,1.010110396924172,0,-0.054601475510818176,-1.480126586219573,-1.3356801790148611
0.06953761566890541,-0.2931847788846812,0.9975793301823588,1.0120347651237749,0,-0.054325495353158004,-1.4790764128383749,-1.3353845051867048
0.074524974196807,-0.2881344756136146,0.9972191475402813,1.0134739910040236,0,-0.05448422930314223,-1.4780203223184187,-1.3329115556542832
0.07951035050938134,-0.28311187597515136,0.9968340404309413,1.015220412011493,0,-0.054296761649030856,-1.4769583442734568,-1.3324274815158672
0.08449373888155444,-0.27801966494817115,0.9964240101933592,1.016483472491779,0,-0.05454493907679492,-1.475890457844928,-1.3297747720837028
0.08947501471723263,-0.27296736721877457,0.9959890670792281,1.0181863926581087,0,-0.05435482953188853,-1.4748166673047753,-1.3293163664833103
0.09445405347314047,-0.2678451884984649,0.995529221963119,1.0194045763108563,0,-0.05460158432732953,-1.4737369769485618,-1.3266888705827042
0.09943073066193463,-0.2627610218745136,0.9950444863422107,1.0210594409039775,0,-0.05440902608997433,-1.4726513910954506,-1.3262552263600342
0.10440492185531634,-0.25774764869851263,0.9945348723360007,1.0225591329952883,0,-0.054641919739850664,-1.4715599140881894,-1.3254680929780223
0.10937650268714244,-0.25261063907799197,0.9940003926860037,1.0241055366789233,0,-0.054448847342758455,-1.4704625502930933,-1.324698707591851
0.1143453488565347,-0.2475656914107208,0.9934410607554317,1.0251277932058693,0,-0.05412917959688457,-1.4693593041000257,-1.3230335625328342
0.11931133613098777,-0.2425091759525174,0.9928568905288608,1.0264515040767481,0,-0.05437422740142139,-1.4682501799223826,-1.32360418238548
0.12427445863464108,-0.23735058895292266,0.9922478817972185,1.0282812413366271,0,-0.05478221005361661,-1.4671351555447176,-1.3251315553262202
0.12923459205438037,-0.2321942876710202,0.991614048012904,1.0297617007978324,0,-0.054623088810501486,-1.4660142350078167,-1.3244089165739688
0.13419125774376,-0.22696605450087284,0.990955451241451,1.0303014544795905,0,-0.054317242629586815,-1.4648875031725854,-1.3205799908984908
0.139144568345141,-0.2217213770528117,0.9902720783199153,1.0311506369442982,0,-0.05457707877258855,-1.4637549112416484,-1.319031599808291
0.14409440001444263,-0.2165230949559567,0.989563946334181,1.0324206481034992,0,-0.05439239468723045,-1.4626164637457948,-1.3196731033849063
0.14904062899456552,-0.21148592537043492,0.9888310729891655,1.0341878724202298,0,-0.05421276415491505,-1.461472165239239,-1.321168002179763
0.15398313161848562,-0.20639062787041537,0.9880734766083766,1.0354720942140636,0,-0.054474897920986365,-1.4603220202996012,-1.320465682192318
0.1589217843123464,-0.20117201141407048,0.9872911761334546,1.036799623843332,0,-0.05431100628516816,-1.4591660335278898,-1.3197796559505175
0.16385646359854836,-0.1958834547394805,0.9864841911236985,1.0371791438415763,0,-0.054006561914565765,-1.4580042095484824,-1.3159869054709359
0.16878704609883619,-0.19058051310329216,0.9856525417555769,1.0378670977987445,0,-0.054264929754577196,-1.4568365530091074,-1.3144716091693214
0.17371340853738368,-0.18532233600663545,0.9847962488222242,1.0389679842250739,0,-0.05407476774550446,-1.4556630685808263,-1.3151448433167574
0.17863542774387578,-0.18022548114309028,0.9839153337329196,1.0405618426665604,0,-0.05388450909116216,-1.454483760958014,-1.3166709708100484
0.18355298065658815,-0.17507377559738202,0.9830098185125529,1.0416711183395415,0,-0.05413898138932893,-1.4532986348583397,-1.3160004334882163
0.18846594432546399,-0.16979767245330235,0.9820797258010732,1.0428154986924913,0,-0.053966778124792114,-1.4521076950227503,-1.3153458909266027
0.1933741959151881,-0.16462279357007326,0.981125078852923,1.0436255144885533,0,-0.05391287347107365,-1.4509109462154477,-1.3141762752936297
0.198277612708258,-0.15949334045644747,0.980145901536457,1.0453433434018504,0,-0.05398983389408585,-1.4497083932238737,-1.3161113275059426
0.20317618883089897,-0.15431105029673842,0.9791421941128627,1.046115289966891,0,-0.05393290301771714,-1.448500011981575,-1.3149028898883686
0.20806956824217537,-0.14903005725656598,0.9781140295341412,1.0464892809799202,0,-0.054158806448434405,-1.4472858649385487,-1.3125960590965995
0.21295774543891838,-0.1437896153862867,0.9770614098702153,1.0472947695719503,0,-0.05393309937096191,-1.4460659282129265,-1.312480122715941
0.21784059820553117,-0.13850013829809887,0.9759843614389814,1.0476308370966332,0,-0.05415826331818252,-1.444840206684909,-1.3102080458132488
0.22271812067463756,-0.13325032381221913,0.9748828846190488,1.048386128260673,0,-0.05392971292845772,-1.443608675829069,-1.3101256363040426
0.22758995833553483,-0.12816052918510884,0.9737570594685461,1.049644663237717,0,-0.05369409063309405,-1.4423713992917913,-1.3109064172118958
0.23245633761509846,-0.12302055203875323,0.9726068327451619,1.050430097068662,0,-0.05390791951906948,-1.4411282933238125,-1.3095057030602018
0.23731667279341556,-0.11774122961526134,0.9714323428907764,1.0510458714919546,0,-0.05384074689187557,-1.439879481438611,-1.3078230637916926
0.24217107451277156,-0.11247013830800706,0.9702335650086167,1.0519796789268396,0,-0.05432401680369736,-1.4386249094991068,-1.308365554929574
0.2470194214020337,-0.10716628823176882,0.9690105290708685,1.0526753172633714,0,-0.05429074285032698,-1.4373645825240544,-1.307416239988881
0.25186159224145394,-0.10181451292700472,0.9677632656562242,1.0528784188536067,0,-0.054680167132392654,-1.4360985055552313,-1.3042631582699198
0.2566974659656995,-0.09649850044618957,0.9664918059491185,1.0534996555965235,0,-0.0546116158996135,-1.4348266836574168,-1.3033092084701898
0.2615269216668798,-0.09133837352542246,0.9651961817389487,1.054626574471127,0,-0.05452964829029128,-1.433549121918373,-1.303229365768127
0.2663498385975697,-0.08611584084133816,0.9638764254192799,1.0547946228444613,0,-0.05432892722705418,-1.4322658254488219,-1.300034243676823
0.27116609617382825,-0.08088603352409723,0.9625325699870348,1.0552831475875903,0,-0.054677946025716295,-1.430976799382428,-1.2990757174016192
0.27597557397821326,-0.0755380236032343,0.9611646490416695,1.0557897332782857,0,-0.054598148302442695,-1.4296820488757753,-1.298140556711192
0.2807781517627927,-0.07024508892648451,0.9597726967843324,1.0572007008879891,0,-0.05462754276042148,-1.4283815791083487,-1.300311561474257
0.28557542312710005,-0.06491546784133839,0.9583562373698925,1.0576535519825723,0,-0.05454071033828001,-1.427074927155153,-1.2993376040757192
0.2903638382465717,-0.05954096674749931,0.9569163189321827,1.0576496441843313,0,-0.054911791325906734,-1.4257630324555217,-1.2962096416488085
0.29514510750557027,-0.05420067084971425,0.9554524402164272,1.058065819009938,0,-0.05482129719851514,-1.4244454026921696,-1.2952790775001162
0.29991888338932043,-0.04881774872370814,0.9539647076210436,1.0579872982325953,0,-0.05513978693914012,-1.4231221059611359,-1.2921896158867108
0.3046851606158321,-0.04346475642049841,0.9524531237286717,1.0583170607942527,0,-0.05499592832629574,-1.4217931162115436,-1.2912971082516598
0.3094438200172862,-0.038264075232556816,0.9509177263323623,1.0591484928251425,0,-0.05483276902102929,-1.4204584387598462,-1.291278130603224
0.31419485578868317,-0.03301117974979295,0.9493585163656186,1.0595107052871209,0,-0.05512922268442466,-1.4191180469223812,-1.2890825727750124
0.3189379226126944,-0.027622001678805908,0.9477756071557756,1.059891758572887,0,-0.054998840802067406,-1.4177720099715472,-1.2869114111304478
0.32367301526003817,-0.022317185567423348,0.9461690013905947,1.0597428876222996,0,-0.05473925846803951,-1.4164203014045311,-1.28402742096218
0.3284000153425812,-0.017006523382586347,0.9445387392388903,1.0599185341257293,0,-0.05502546372904149,-1.415062926628671,-1.2833754681581138
0.33311880467452276,-0.011576006613350454,0.9428848614609406,1.0601014046793789,0,-0.05488359280798605,-1.4136998910739713,-1.282744774599479
0.33782926527534973,-0.006303903945702571,0.9412074094074682,1.0607856788555363,0,-0.054716649411279406,-1.4123312001930823,-1.2829844474348668
0.34253127937278605,-0.0009881389498654913,0.9395064250186065,1.0610042734391913,0,-0.0550117795309113,-1.4109568594612774,-1.2810463526607658
0.34722472940573784,0.004458714985522083,0.937781950822851,1.0612393141937206,0,-0.05487915628750173,-1.4095768743764314,-1.2791312873600962
0.35190949802723226,0.009803046340635113,0.9360340299359962,1.060903926979913,0,-0.054608062201122465,-1.4081912504589986,-1.2762722900731174
0.3565855794801424,0.015149312108814206,0.9342626635517504,1.0609001449320619,0,-0.054879592502299346,-1.4067999600162762,-1.2756436398425801
0.36125263389500956,0.020612624242669075,0.9324679804175144,1.0609027108905562,0,-0.05472259782814959,-1.4054030749511381,-1.2750362468238825
0.36591065616876084,0.02591470238203475,0.930649983453579,1.0614097743075581,0,-0.05453584325030292,-1.404000567750166,-1.2752991944642647
0.3705595298401983,0.031255119378229,0.9288087181140211,1.0614570108398798,0,-0.05481424396389656,-1.4025924440239106,-1.273386212023901
0.37519913867685994,0.03672388536927623,0.9269442304346807,1.0615194605618066,0,-0.054664416336702715,-1.4011787094053918,-1.2714963797560022
0.37982936667792594,0.04208522931866088,0.925056567032009,1.0610125645780022,0,-0.05437972478201658,-1.3997593695500747,-1.2686627223742275
0.3844500980771186,0.04744509881466835,0.9231457751019033,1.0608441132094963,0,-0.054634610858617094,-1.3983344301358474,-1.2680577504796144
0.389061217345597,0.05291926315970902,0.9212119024185272,1.0606811043359223,0,-0.05446058048113045,-1.396903896862998,-1.2674739810462508
0.39366260919484564,0.05822961652968922,0.9192549973331156,1.0610255486096634,0,-0.05425234488845021,-1.3954677754541933,-1.2677604926086636
0.3982541585795564,0.06357345861608393,0.9172751087727659,1.060915833377626,0,-0.054512276304752305,-1.3940260716544532,-1.2658728187492663
0.40283575070050565,0.06907523936064214,0.9152722862392153,1.060276394731319,0,-0.05477702753751146,-1.3925787912311303,-1.2631673678485054
0.4074072710074237,0.0745407279975322,0.9132465798076025,1.060039001863521,0,-0.05456584151968258,-1.3911259399738851,-1.2626502783176097
0.4119686052018594,0.0798704700179515,0.9111980401252159,1.0598620311657514,0,-0.05467951285140771,-1.3896675236946643,-1.2623043442874824
0.4165196392400378,0.08520349817049033,0.9091267184102273,1.059598627085592,0,-0.0545863835884397,-1.3882035482276758,-1.2603165378663896
0.4210602593357113,0.09053860769192007,0.9070326664504116,1.059164994194969,0,-0.05447590382781087,-1.3867340194293674,-1.259603640779182
0.42559045983738736,0.09590014362533922,0.9049158858675215,1.0589439702148944,0,-0.05440430586647338,-1.3852589079454036,-1.258149827673811
0.43011001909795055,0.10130849584904777,0.9027764792414347,1.0577510943263408,0,-0.05425563752332607,-1.3837782546455455,-1.253604677424713
0.43461871675108876,0.10669014738369653,0.9006145518753497,1.0574613563465425,0,-0.05417955522029061,-1.3822921009501905,-1.2521922535825762
0.4391165479434376,0.11206085748860084,0.8984301070880465,1.0575050189439432,0,-0.05463289048934783,-1.3808004175715063,-1.252988857228191
0.44360340021894196,0.11742709037936416,0.8962231994956352,1.0571402351926533,0,-0.05454520966337029,-1.3793032104767822,-1.2515666579906235
0.44807916139604503,0.122783582996143,0.8939938842758473,1.0571239648497266,0,-0.05498727982935492,-1.3778004856554045,-1.2523543662252792
0.4525437195704927,0.12813623182832723,0.8917422171666559,1.0567113011366256,0,-0.05489050744946766,-1.3762922491188323,-1.2509236387599743
0.4569969631181314,0.1335343912865964,0.8894682544648826,1.0553362808836166,0,-0.054725092197838165,-1.3747785069005731,-1.2464021119826718
0.4614387806976992,0.13893987423906223,0.88717205302479,1.0543108508672832,0,-0.05509208582994418,-1.3732592650561604,-1.2441268256753504
0.46586906125360944,0.1443105383884689,0.8848536702566593,1.0536666469795204,0,-0.054976111141513684,-1.371734529663127,-1.2440270220446938
0.47028769401872744,0.1495188469581373,0.8825131641253562,1.0535216654929016,0,-0.054814206138331656,-1.3702043068209826,-1.244788619956497
0.4746945685171398,0.15475419726979386,0.8801505931488807,1.0529259931353485,0,-0.055128796343595354,-1.3686686026511885,-1.2433794442701906
0.47908957456691675,0.16011276484821768,0.8777660163969044,1.0523268592803032,0,-0.05501399939831231,-1.3671274232971338,-1.2419898313489588
0.4834726022828668,0.1654904484882983,0.8753594934892938,1.0513232060620321,0,-0.05537203231726906,-1.3655807749241093,-1.2386792464478782
0.48784354207928426,0.1708420242404232,0.8729310845946189,1.0507070218118921,0,-0.05524354628265726,-1.3640286637192856,-1.2375493592520217
0.49220228467268884,0.17622936431959096,0.8704808504286498,1.0496414864624206,0,-0.055595465619084905,-1.3624710958916848,-1.2342636471414377
0.49654872108455844,0.18159174689574187,0.8680088522528382,1.0489592533169425,0,-0.05546010751622532,-1.3609080776721592,-1.233158262462863
0.5008827426440534,0.18683227959160814,0.8655151518727855,1.0482189519905736,0,-0.05574690459804188,-1.3593396153133634,-1.2320156992040456
0.5052042409907338,0.1921949924007304,0.8629998116366981,1.0474709036327838,0,-0.05560456629396526,-1.3577657150897315,-1.2308909925353086
0.5095131080772688,0.1975728730291188,0.8604628944338283,1.0463261930217698,0,-0.055937592251620316,-1.3561863832974503,-1.2278672850482668
0.5138092361721376,0.20292399208682946,0.8579044636929013,1.0455663654263614,0,-0.05578119048932351,-1.3546016262544356,-1.227020142718671
0.5180926198249558,0.20830791770783785,0.8553245216190833,1.044362768677453,0,-0.056108615916716786,-1.3530114123247812,-1.2240158333800533
0.5223629477085368,0.21366563963313048,0.8527232557291072,1.0435419491919167,0,-0.055945802179380166,-1.351415823691869,-1.223187803471395
0.5266202153251058,0.21905613121704973,0.8501006698097228,1.0422775683148673,0,-0.056268117640811965,-1.349814828892239,-1.220202554711096
0.5308643162332469,0.22442101400414977,0.8474568294315689,1.0413939037694635,0,-0.05609937858572778,-1.3482084343304663,-1.2193933187751775
0.5350953457347877,0.2298079970752434,0.8447916731200469,1.0400936393427715,0,-0.05641276751697788,-1.3465965694517987,-1.2165704166035893
0.539312794580841,0.23516908036754733,0.8421055216547411,1.039172724301075,0,-0.056234169270474865,-1.3449793944091455,-1.2159213797279116
0.5435167593749894,0.24054883195565235,0.8393983156276345,1.0380687315250923,0,-0.05631957336325044,-1.3433568389478892,-1.213526895366366
0.5477071350085092,0.24590158553811303,0.8366701227250622,1.0373487927776186,0,-0.05591154874737825,-1.341728909558856,-1.213301136975584
0.5518838167124367,0.2512830150996529,0.8339210111580794,1.0361972552988192,0,-0.05599296708220791,-1.3400956127543697,-1.210910557245783
0.5560467000601879,0.256662400578249,0.8311510496607554,1.0348838659676662,0,-0.05606272543170476,-1.338456955068226,-1.2098009849435105
0.5601956809701691,0.2621255991696241,0.8283603074884555,1.0334499396324646,0,-0.055677806812592934,-1.336812943055666,-1.2080871573795824
0.5643306557083794,0.26746219508069546,0.8255488544161094,1.0319818651674284,0,-0.05571811278466399,-1.3351635832933504,-1.2063673763515492
0.5684516189664806,0.27276128420624807,0.8227166929717588,1.0309628645562323,0,-0.05532665677501214,-1.3335088428664144,-1.2069203603119179
0.5725582712224122,0.27807579316400677,0.8198640290040798,1.0295184261305699,0,-0.055426127911761824,-1.331848807293014,-1.2053103272973238
0.5766506082135747,0.2835069409293175,0.8169908665627262,1.0280631484742397,0,-0.05509699968087034,-1.33018344382825,-1.203722551821054
